8.051374,8.835689,6.874904,6.4827476,10.404316,11.580787,11.188629,10.992551,10.992551,10.208238,8.63961,9.031767,11.580787,14.718041,17.267061,18.835688,19.227844,19.031767,19.031767,19.031767,18.63961,18.051374,17.463139,17.070982,16.678825,16.286669,15.894511,15.698433,15.698433,15.698433,14.91412,14.521963,14.129806,13.933727,13.737649,13.541571,13.149414,13.149414,12.7572565,12.3651,11.972943,11.384708,10.992551,10.208238,9.4239235,8.443532,7.855296,7.659218,7.855296,8.63961,9.620002,11.384708,13.345492,14.325884,14.718041,15.110198,15.698433,16.482746,16.874905,17.070982,17.267061,17.070982,16.286669,15.698433,15.110198,14.521963,13.541571,12.561178,11.972943,11.384708,10.600394,9.227845,7.659218,6.678826,6.0905905,5.698434,5.502355,5.502355,4.9141197,4.5219617,4.5219617,4.3258834,3.9337263,3.737648,3.5415695,3.3454912,3.1494126,3.1494126,3.1494126,3.1494126,3.3454912,3.5415695,3.3454912,3.1494126,3.3454912,3.3454912,2.9533343,2.1690204,2.9533343,3.1494126,3.1494126,3.1494126,3.5415695,3.737648,3.9337263,3.737648,3.737648,3.5415695,3.9337263,4.1298046,4.1298046,4.1298046,3.9337263,3.737648,3.9337263,4.1298046,4.5219617,4.9141197,5.306277,5.502355,6.0905905,6.874904,7.659218,8.443532,11.776865,15.698433,18.051374,18.835688
8.443532,6.678826,7.0709825,9.031767,10.796473,11.188629,11.580787,11.188629,10.600394,10.600394,9.031767,9.031767,10.600394,13.345492,15.894511,17.463139,18.051374,18.443531,18.443531,18.443531,18.051374,17.659218,17.070982,16.678825,16.286669,16.09059,15.698433,15.502355,15.502355,15.502355,15.110198,14.718041,14.521963,14.325884,13.933727,13.541571,12.953336,12.561178,12.169022,11.972943,11.776865,11.580787,11.384708,10.600394,9.81608,8.835689,8.051374,7.855296,8.051374,9.031767,10.404316,12.169022,13.737649,14.325884,14.325884,14.129806,14.718041,15.502355,16.286669,16.678825,16.286669,15.698433,14.521963,13.541571,12.561178,11.776865,10.796473,9.81608,9.81608,9.620002,8.835689,7.855296,6.286669,5.1101985,4.3258834,3.9337263,3.9337263,4.3258834,4.5219617,4.5219617,4.1298046,3.9337263,3.5415695,3.3454912,3.1494126,3.3454912,3.5415695,3.5415695,3.3454912,3.5415695,3.737648,3.9337263,3.737648,3.5415695,3.3454912,3.1494126,2.9533343,2.5611773,3.3454912,3.3454912,3.3454912,3.5415695,3.737648,4.1298046,4.3258834,4.1298046,3.9337263,3.5415695,3.9337263,3.9337263,3.9337263,3.737648,3.5415695,3.3454912,3.5415695,3.737648,4.1298046,4.5219617,4.5219617,4.9141197,5.502355,6.0905905,6.286669,8.051374,13.149414,17.855295,20.01216,19.227844
7.855296,6.4827476,7.855296,9.4239235,9.81608,11.580787,11.384708,11.384708,10.992551,10.404316,10.012159,9.227845,9.620002,11.580787,14.325884,16.286669,16.678825,17.267061,17.659218,17.463139,17.267061,17.070982,16.874905,16.874905,16.678825,16.482746,16.09059,15.894511,15.502355,15.110198,15.110198,14.718041,14.521963,14.129806,13.737649,13.541571,12.953336,12.561178,12.169022,11.776865,11.580787,11.384708,11.188629,10.600394,9.81608,9.227845,8.443532,8.63961,9.227845,10.208238,11.384708,12.7572565,13.933727,13.933727,13.737649,13.541571,13.933727,14.521963,15.110198,15.110198,14.718041,13.933727,12.7572565,11.776865,10.796473,10.208238,9.227845,8.443532,8.63961,8.247453,7.0709825,5.894512,5.1101985,4.9141197,4.7180414,4.5219617,4.1298046,3.737648,4.1298046,4.3258834,3.9337263,3.737648,3.3454912,3.1494126,3.1494126,3.3454912,3.5415695,3.5415695,2.9533343,3.1494126,3.3454912,3.5415695,3.3454912,2.9533343,2.365099,2.1690204,2.1690204,2.5611773,3.5415695,3.737648,3.737648,3.9337263,4.1298046,4.5219617,4.9141197,4.7180414,4.5219617,4.1298046,4.5219617,4.3258834,4.3258834,4.1298046,3.737648,3.3454912,3.3454912,3.5415695,3.737648,4.1298046,4.3258834,4.5219617,4.9141197,4.9141197,5.1101985,6.874904,11.972943,16.874905,19.423923,18.835688
6.678826,6.0905905,7.855296,10.012159,10.404316,10.600394,10.208238,10.796473,10.796473,9.81608,10.208238,9.031767,8.63961,10.012159,12.561178,14.521963,15.110198,16.09059,16.678825,17.070982,16.874905,16.874905,16.874905,16.874905,16.678825,16.482746,16.09059,15.698433,15.110198,14.521963,14.718041,14.325884,13.933727,13.737649,13.345492,13.345492,13.149414,12.953336,12.3651,11.776865,11.580787,10.992551,10.796473,10.208238,9.620002,9.4239235,9.227845,9.620002,10.404316,11.384708,12.3651,13.345492,13.933727,13.737649,13.345492,13.149414,13.345492,13.933727,13.737649,13.345492,12.953336,12.169022,11.188629,10.404316,9.620002,9.031767,8.443532,7.855296,7.4631395,6.874904,6.286669,5.502355,5.1101985,5.1101985,5.1101985,4.9141197,4.5219617,4.1298046,3.9337263,3.9337263,3.737648,3.737648,3.5415695,3.3454912,3.3454912,3.3454912,3.3454912,3.3454912,2.9533343,2.9533343,3.1494126,3.3454912,2.9533343,2.5611773,1.9729421,1.7768637,2.1690204,2.9533343,3.737648,3.737648,3.9337263,4.1298046,4.5219617,5.1101985,5.698434,5.698434,5.502355,5.1101985,5.306277,5.1101985,4.7180414,4.5219617,4.1298046,3.737648,3.737648,3.737648,3.9337263,3.9337263,4.1298046,4.1298046,4.3258834,4.7180414,4.9141197,6.0905905,9.227845,12.953336,15.306276,15.698433
6.0905905,6.0905905,7.855296,10.012159,10.992551,9.4239235,9.4239235,9.620002,9.620002,9.031767,9.620002,8.443532,7.855296,8.835689,10.796473,12.561178,13.345492,14.325884,15.502355,16.482746,16.482746,16.482746,16.482746,16.482746,16.286669,15.894511,15.306276,14.91412,14.325884,14.129806,14.129806,13.737649,13.345492,13.149414,12.953336,13.149414,13.149414,12.953336,12.3651,11.776865,11.580787,10.796473,10.600394,10.012159,9.81608,9.620002,10.012159,10.600394,11.580787,12.169022,12.7572565,13.541571,13.541571,13.149414,12.7572565,12.561178,12.7572565,12.953336,12.561178,11.776865,11.188629,10.600394,9.81608,9.227845,8.63961,8.051374,7.659218,7.267061,6.4827476,6.0905905,6.0905905,5.894512,5.698434,5.306277,5.1101985,4.9141197,4.9141197,4.9141197,4.1298046,3.737648,3.737648,3.737648,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.3454912,3.3454912,3.1494126,2.9533343,2.5611773,2.5611773,2.365099,2.1690204,2.365099,3.3454912,3.737648,3.737648,3.9337263,4.3258834,4.9141197,5.698434,6.286669,6.4827476,6.286669,5.894512,6.0905905,5.894512,5.502355,5.306277,4.9141197,4.5219617,4.3258834,4.3258834,4.1298046,4.1298046,3.9337263,3.737648,4.1298046,4.7180414,5.502355,6.0905905,7.4631395,9.620002,11.776865,12.953336
6.286669,6.678826,8.247453,9.81608,10.796473,9.031767,9.227845,8.443532,7.855296,8.247453,8.247453,7.659218,7.4631395,8.051374,9.031767,10.404316,11.384708,12.561178,13.933727,15.306276,15.306276,15.502355,15.306276,15.306276,15.306276,14.91412,14.521963,14.129806,13.933727,13.933727,13.933727,13.541571,13.149414,12.7572565,12.561178,12.561178,12.561178,12.169022,11.972943,11.580787,11.384708,10.992551,10.796473,10.404316,10.208238,10.208238,10.796473,11.384708,12.169022,12.561178,12.561178,12.953336,12.7572565,12.3651,12.169022,11.972943,11.972943,11.776865,11.384708,10.796473,10.208238,9.4239235,8.835689,8.247453,7.659218,7.4631395,7.0709825,6.678826,6.0905905,5.894512,6.286669,6.678826,6.0905905,5.502355,4.9141197,4.7180414,4.9141197,5.306277,4.5219617,4.1298046,4.1298046,3.737648,3.737648,3.737648,3.737648,3.737648,3.9337263,4.1298046,4.1298046,3.737648,2.9533343,2.365099,2.1690204,2.7572558,2.7572558,2.7572558,2.7572558,3.737648,3.9337263,3.737648,3.9337263,4.3258834,5.1101985,6.0905905,6.678826,7.0709825,7.0709825,6.874904,6.874904,6.678826,6.4827476,6.0905905,5.698434,5.306277,5.1101985,4.9141197,4.7180414,4.5219617,3.9337263,3.737648,3.9337263,4.7180414,5.698434,6.286669,7.0709825,8.443532,10.404316,11.972943
5.306277,6.874904,8.835689,10.012159,9.620002,8.835689,8.63961,7.4631395,7.0709825,7.855296,7.0709825,7.0709825,7.4631395,7.659218,7.855296,8.443532,9.81608,10.992551,12.169022,13.345492,13.541571,13.541571,13.737649,14.129806,14.325884,14.325884,14.129806,13.933727,13.737649,13.541571,13.933727,13.933727,13.345492,12.953336,12.3651,12.169022,11.580787,10.992551,10.992551,11.384708,11.384708,11.384708,11.384708,11.188629,10.992551,10.796473,11.188629,11.776865,12.169022,12.169022,12.169022,12.169022,11.776865,11.384708,11.384708,11.384708,10.992551,10.600394,10.600394,10.404316,9.81608,9.031767,8.247453,7.659218,7.0709825,6.678826,6.286669,6.286669,6.4827476,6.4827476,6.4827476,6.286669,5.698434,5.502355,5.1101985,4.9141197,4.7180414,4.5219617,4.7180414,4.9141197,4.5219617,3.9337263,3.5415695,3.5415695,3.737648,4.1298046,4.5219617,4.9141197,4.5219617,3.737648,2.5611773,1.5807853,1.7768637,2.7572558,3.1494126,3.1494126,3.1494126,3.9337263,3.737648,3.737648,3.737648,4.1298046,5.1101985,6.0905905,6.874904,7.4631395,7.659218,7.4631395,7.267061,7.0709825,6.874904,6.678826,6.286669,5.894512,5.698434,5.306277,5.1101985,4.9141197,4.3258834,4.3258834,4.1298046,4.1298046,4.5219617,5.698434,7.0709825,8.63961,10.404316,11.972943
5.698434,7.4631395,9.620002,10.404316,9.620002,8.443532,7.855296,7.0709825,6.678826,6.4827476,6.874904,7.267061,7.0709825,7.267061,7.0709825,7.4631395,8.247453,8.835689,9.620002,10.208238,10.600394,11.188629,11.776865,12.561178,12.953336,13.737649,13.933727,13.933727,13.933727,13.933727,13.737649,13.737649,13.541571,13.149414,12.7572565,12.3651,11.776865,11.384708,11.384708,11.580787,11.972943,11.972943,11.580787,11.188629,11.384708,11.776865,11.972943,11.972943,12.169022,12.3651,12.169022,11.972943,11.384708,10.404316,9.4239235,8.835689,8.835689,9.4239235,9.81608,10.012159,9.620002,8.63961,8.443532,7.659218,6.874904,6.874904,7.267061,6.0905905,6.874904,6.874904,6.286669,5.894512,5.502355,5.1101985,4.7180414,4.7180414,4.7180414,4.1298046,4.9141197,5.306277,4.9141197,4.1298046,3.9337263,3.9337263,3.9337263,3.737648,4.1298046,5.306277,4.9141197,3.5415695,2.365099,1.5807853,2.1690204,2.7572558,2.7572558,2.7572558,2.9533343,3.5415695,3.3454912,3.3454912,3.5415695,4.1298046,5.502355,6.4827476,7.267061,7.4631395,7.4631395,7.267061,7.267061,7.0709825,6.678826,6.4827476,6.286669,5.894512,5.698434,5.502355,5.502355,5.894512,5.306277,5.502355,5.502355,5.894512,6.0905905,6.4827476,7.267061,8.247453,10.012159,11.188629
5.698434,7.659218,9.620002,10.208238,9.227845,8.051374,7.4631395,6.874904,6.286669,6.0905905,6.678826,7.0709825,6.874904,6.874904,6.874904,7.267061,7.659218,8.247453,8.443532,8.443532,8.835689,9.227845,9.81608,10.600394,11.384708,11.972943,12.3651,12.561178,13.149414,13.737649,13.541571,13.541571,13.345492,12.953336,12.561178,12.169022,11.580787,11.384708,11.580787,11.776865,12.3651,12.3651,11.776865,11.580787,11.776865,12.3651,12.3651,11.776865,11.776865,11.580787,10.992551,10.600394,10.208238,9.81608,9.227845,8.63961,8.443532,8.835689,9.031767,9.031767,9.227845,9.031767,8.835689,8.051374,7.4631395,7.267061,7.0709825,6.286669,7.659218,8.051374,7.0709825,6.678826,6.4827476,5.698434,4.9141197,4.5219617,4.5219617,4.5219617,4.5219617,4.3258834,4.3258834,3.9337263,4.3258834,4.5219617,4.1298046,3.5415695,3.3454912,4.3258834,4.3258834,3.5415695,2.5611773,2.1690204,2.7572558,3.1494126,3.1494126,3.1494126,3.1494126,3.5415695,3.737648,3.737648,3.737648,3.9337263,5.306277,6.286669,7.0709825,7.4631395,7.659218,7.659218,7.267061,6.874904,6.678826,6.4827476,6.4827476,6.0905905,5.894512,5.698434,5.502355,5.894512,5.502355,5.894512,6.0905905,6.4827476,6.678826,6.874904,7.4631395,8.247453,9.4239235,10.208238
5.502355,7.4631395,9.227845,9.81608,8.835689,7.659218,7.4631395,6.874904,6.286669,6.0905905,6.286669,6.678826,6.678826,6.678826,6.874904,7.267061,7.4631395,7.855296,7.855296,7.659218,7.659218,8.051374,8.247453,9.031767,9.620002,10.208238,10.796473,11.188629,11.972943,12.953336,12.953336,12.953336,12.7572565,12.3651,11.972943,11.776865,11.580787,11.384708,11.580787,11.972943,12.3651,12.3651,11.972943,11.972943,12.169022,12.561178,12.169022,11.580787,10.992551,10.600394,9.81608,9.227845,9.031767,9.031767,9.031767,8.835689,8.443532,8.443532,8.63961,8.63961,8.63961,9.031767,8.63961,8.247453,8.247453,8.051374,7.0709825,6.874904,9.031767,9.81608,9.031767,8.63961,7.855296,6.4827476,4.9141197,4.3258834,4.3258834,4.7180414,4.3258834,3.9337263,4.1298046,4.1298046,4.7180414,4.9141197,4.3258834,3.3454912,2.9533343,3.737648,3.5415695,3.1494126,2.7572558,2.7572558,3.3454912,3.5415695,3.5415695,3.3454912,2.9533343,3.3454912,3.9337263,3.9337263,3.737648,3.9337263,5.1101985,6.0905905,7.0709825,7.4631395,7.659218,7.855296,7.267061,6.874904,6.678826,6.4827476,6.4827476,6.286669,5.894512,5.698434,5.306277,5.306277,5.502355,6.0905905,6.678826,7.0709825,7.0709825,7.267061,7.855296,8.443532,9.031767,9.227845
5.306277,7.267061,9.031767,9.620002,8.443532,7.4631395,7.4631395,6.874904,6.286669,6.0905905,6.0905905,6.286669,6.286669,6.4827476,6.678826,7.0709825,7.267061,7.267061,7.4631395,7.4631395,7.267061,7.4631395,7.659218,8.051374,8.63961,9.031767,9.620002,10.208238,11.188629,11.972943,11.972943,11.972943,11.776865,11.776865,11.384708,11.188629,11.188629,11.188629,11.384708,11.972943,12.169022,12.3651,12.169022,12.169022,12.3651,12.3651,11.776865,10.992551,10.208238,9.4239235,8.835689,8.247453,8.247453,8.63961,8.63961,8.443532,8.443532,8.247453,8.63961,8.63961,8.051374,8.247453,8.247453,8.63961,9.227845,9.031767,7.855296,8.443532,10.796473,11.972943,11.580787,11.188629,9.227845,6.874904,4.9141197,4.3258834,4.5219617,4.9141197,4.7180414,4.5219617,4.7180414,4.7180414,5.1101985,5.1101985,4.5219617,3.5415695,3.1494126,3.9337263,3.1494126,2.7572558,2.5611773,2.9533343,3.5415695,3.737648,3.5415695,3.1494126,2.7572558,3.1494126,3.9337263,3.737648,3.737648,3.9337263,5.306277,6.286669,7.0709825,7.4631395,7.4631395,7.4631395,7.267061,6.874904,6.4827476,6.286669,6.286669,6.286669,5.894512,5.502355,5.1101985,4.9141197,5.502355,6.4827476,7.267061,7.659218,7.659218,7.855296,8.63961,9.031767,9.031767,8.63961
4.9141197,7.267061,9.227845,9.81608,8.63961,7.659218,7.4631395,7.0709825,6.678826,6.286669,5.894512,5.894512,6.0905905,6.286669,6.4827476,6.874904,6.874904,6.874904,7.267061,7.855296,7.659218,7.4631395,7.855296,8.051374,8.247453,8.63961,9.031767,9.620002,10.208238,10.796473,10.796473,10.796473,10.796473,10.796473,10.600394,10.600394,10.796473,10.992551,11.188629,11.580787,11.776865,11.972943,11.776865,11.972943,11.972943,11.580787,10.796473,10.012159,9.227845,8.835689,8.63961,8.63961,8.443532,8.247453,8.247453,8.051374,8.247453,8.443532,8.835689,8.443532,7.4631395,7.0709825,8.63961,10.404316,10.600394,10.012159,9.031767,10.208238,12.169022,13.737649,13.933727,13.345492,10.208238,7.0709825,5.306277,5.1101985,5.306277,4.7180414,5.1101985,5.306277,5.1101985,5.1101985,5.306277,5.1101985,4.7180414,3.9337263,3.5415695,3.9337263,2.9533343,2.5611773,2.7572558,3.3454912,3.9337263,3.9337263,3.5415695,3.1494126,2.9533343,3.1494126,3.1494126,3.1494126,3.3454912,4.3258834,5.698434,6.874904,7.4631395,7.267061,6.874904,6.4827476,6.874904,6.678826,6.0905905,5.894512,5.894512,5.894512,5.698434,5.306277,4.9141197,4.7180414,5.894512,6.874904,7.659218,8.051374,8.247453,8.835689,9.620002,10.012159,9.620002,8.835689
4.9141197,7.659218,9.81608,10.404316,9.031767,7.855296,7.4631395,6.874904,6.4827476,6.286669,5.698434,5.502355,5.698434,5.894512,6.286669,6.874904,6.874904,6.678826,7.0709825,7.4631395,7.267061,7.4631395,7.855296,8.051374,8.051374,8.051374,8.051374,8.247453,8.63961,9.227845,9.4239235,9.620002,9.81608,9.81608,9.81608,9.81608,10.208238,10.404316,10.600394,10.992551,11.188629,11.384708,11.580787,11.384708,11.384708,10.796473,10.012159,9.227845,8.63961,8.443532,8.63961,9.031767,9.031767,9.031767,9.031767,8.835689,8.443532,8.051374,7.659218,7.659218,7.659218,7.267061,10.796473,12.7572565,12.169022,10.404316,10.404316,11.776865,13.541571,14.718041,14.91412,14.129806,11.188629,8.051374,6.0905905,5.698434,6.0905905,5.698434,5.1101985,4.7180414,4.7180414,4.9141197,5.306277,4.9141197,4.3258834,3.5415695,2.9533343,2.365099,2.9533343,3.3454912,3.5415695,3.9337263,4.3258834,4.3258834,4.1298046,3.737648,3.737648,3.737648,2.9533343,2.7572558,3.3454912,4.5219617,6.0905905,7.0709825,7.0709825,6.678826,6.286669,5.698434,6.0905905,5.894512,5.306277,5.1101985,5.306277,5.502355,5.698434,5.698434,5.502355,5.698434,7.0709825,7.855296,8.443532,8.835689,8.835689,9.4239235,10.404316,10.796473,10.600394,10.012159
5.1101985,7.855296,10.208238,10.600394,8.835689,7.267061,6.874904,6.4827476,6.286669,6.4827476,5.894512,5.502355,5.698434,5.894512,6.286669,6.678826,6.874904,6.874904,7.0709825,7.267061,7.0709825,7.267061,8.051374,8.247453,8.247453,7.659218,7.267061,7.4631395,7.855296,8.247453,8.443532,8.835689,8.835689,8.835689,9.031767,9.031767,9.4239235,9.620002,10.012159,10.600394,10.796473,11.188629,11.188629,10.992551,10.796473,10.208238,9.4239235,9.031767,8.63961,8.443532,8.63961,9.227845,9.4239235,9.81608,10.208238,9.81608,8.63961,7.4631395,6.874904,7.267061,8.247453,8.247453,12.169022,13.541571,12.3651,10.600394,12.3651,14.325884,15.698433,16.09059,15.698433,15.110198,12.7572565,9.81608,7.267061,6.0905905,5.894512,5.698434,5.306277,4.9141197,4.7180414,4.7180414,4.7180414,4.3258834,3.9337263,3.3454912,3.1494126,2.365099,3.1494126,3.737648,3.737648,3.737648,4.1298046,4.1298046,3.9337263,3.737648,3.737648,3.9337263,3.1494126,2.9533343,3.5415695,4.3258834,5.698434,6.4827476,6.4827476,6.286669,5.894512,5.698434,5.306277,5.1101985,4.9141197,4.9141197,5.306277,5.698434,6.0905905,6.4827476,6.874904,7.267061,8.443532,9.227845,9.620002,9.620002,9.620002,10.208238,10.992551,11.188629,11.188629,10.796473
5.306277,7.855296,10.208238,10.600394,8.63961,6.4827476,6.0905905,6.286669,6.286669,6.4827476,6.0905905,5.698434,5.698434,5.894512,6.286669,6.678826,7.0709825,7.267061,7.267061,7.0709825,6.874904,7.267061,8.247453,8.63961,8.443532,7.659218,7.267061,7.4631395,7.4631395,7.659218,8.051374,8.443532,8.443532,8.443532,8.443532,8.443532,8.63961,8.835689,9.227845,9.81608,10.012159,10.600394,10.600394,10.208238,10.012159,9.620002,9.031767,9.031767,8.835689,8.835689,9.031767,9.4239235,9.620002,10.012159,10.208238,9.620002,8.247453,6.874904,6.678826,7.267061,8.63961,9.031767,12.3651,13.149414,11.972943,11.188629,14.325884,16.482746,17.659218,17.463139,16.482746,15.894511,14.325884,11.580787,8.63961,6.678826,5.698434,5.502355,5.502355,5.306277,4.7180414,4.5219617,4.5219617,4.1298046,3.737648,3.737648,3.737648,3.1494126,3.3454912,3.5415695,3.5415695,3.5415695,3.9337263,3.737648,3.5415695,3.5415695,3.5415695,3.5415695,3.1494126,3.3454912,3.737648,4.5219617,5.502355,5.894512,5.894512,5.894512,5.894512,5.894512,5.1101985,4.9141197,4.9141197,5.306277,5.698434,6.0905905,6.4827476,7.0709825,7.855296,8.63961,9.620002,10.208238,10.404316,10.404316,10.600394,10.992551,11.384708,11.384708,11.580787,11.580787
4.9141197,7.4631395,9.81608,10.208238,8.051374,5.698434,5.502355,6.0905905,6.678826,6.4827476,6.286669,5.894512,5.698434,5.894512,6.286669,6.678826,7.267061,7.855296,7.4631395,6.874904,6.874904,7.267061,8.443532,9.031767,8.835689,8.051374,7.659218,7.855296,7.659218,7.4631395,7.855296,8.247453,8.247453,8.247453,7.855296,7.659218,7.855296,8.051374,8.247453,8.63961,9.031767,9.81608,9.81608,9.4239235,9.031767,8.835689,8.63961,9.031767,9.4239235,9.81608,10.012159,9.81608,9.81608,9.4239235,9.031767,8.443532,7.4631395,6.4827476,6.4827476,7.4631395,8.835689,9.81608,11.972943,12.3651,11.776865,12.3651,16.09059,17.855295,18.443531,18.051374,17.070982,16.678825,15.502355,13.149414,10.404316,7.855296,6.286669,5.1101985,5.306277,5.306277,4.7180414,4.7180414,4.5219617,4.1298046,3.9337263,4.3258834,4.3258834,3.737648,3.5415695,3.3454912,3.3454912,3.3454912,3.5415695,3.5415695,3.5415695,3.3454912,3.1494126,2.9533343,3.3454912,3.5415695,4.1298046,4.9141197,5.502355,5.698434,5.502355,5.502355,5.698434,6.0905905,5.306277,5.306277,5.502355,5.894512,6.4827476,6.874904,7.0709825,7.659218,8.443532,9.227845,10.208238,10.600394,10.796473,11.188629,11.384708,11.580787,11.580787,11.580787,11.972943,12.169022
4.5219617,6.874904,9.227845,9.81608,7.855296,5.502355,5.306277,6.286669,6.874904,6.678826,6.4827476,6.286669,6.0905905,5.894512,6.286669,6.678826,7.659218,8.051374,7.659218,6.678826,6.874904,7.4631395,8.443532,9.031767,9.031767,8.247453,7.855296,8.051374,7.855296,7.4631395,7.855296,8.247453,8.247453,8.051374,7.659218,7.4631395,7.4631395,7.659218,7.659218,7.855296,8.247453,9.031767,9.227845,8.835689,8.443532,8.247453,8.443532,8.835689,10.012159,10.992551,10.992551,10.404316,9.4239235,8.443532,7.4631395,7.0709825,6.874904,6.4827476,6.678826,7.4631395,8.835689,10.404316,11.776865,11.972943,12.3651,13.933727,16.678825,17.855295,18.051374,17.659218,17.267061,17.070982,16.09059,14.325884,12.169022,9.81608,7.4631395,5.1101985,4.9141197,4.7180414,4.5219617,4.9141197,4.9141197,4.7180414,4.5219617,4.5219617,4.3258834,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.5415695,3.737648,3.737648,3.5415695,3.1494126,2.7572558,3.1494126,3.737648,4.3258834,5.1101985,5.698434,5.698434,5.502355,5.306277,5.698434,6.0905905,5.502355,5.502355,6.0905905,6.678826,7.267061,7.4631395,7.4631395,8.051374,8.63961,9.4239235,10.208238,10.600394,10.796473,11.384708,11.776865,11.776865,11.776865,11.776865,12.169022,12.3651
4.1298046,6.678826,9.031767,9.81608,8.443532,7.0709825,6.678826,7.0709825,7.659218,7.855296,7.855296,7.659218,7.855296,8.63961,9.227845,9.031767,9.227845,9.031767,8.247453,7.659218,8.63961,8.835689,8.63961,8.443532,8.835689,8.63961,8.051374,8.051374,7.659218,7.267061,7.4631395,7.855296,8.051374,8.051374,7.659218,7.4631395,7.267061,7.0709825,7.0709825,7.267061,7.659218,8.051374,7.855296,7.855296,7.855296,8.247453,8.835689,9.227845,9.81608,10.012159,9.4239235,8.63961,7.855296,7.0709825,6.4827476,6.0905905,6.286669,6.874904,7.855296,8.835689,9.4239235,10.404316,11.188629,11.776865,12.561178,13.737649,15.306276,16.482746,17.070982,17.659218,17.855295,17.070982,15.502355,14.91412,13.933727,12.3651,9.227845,6.4827476,5.1101985,4.7180414,4.7180414,5.1101985,5.1101985,4.5219617,4.1298046,4.3258834,4.9141197,4.1298046,4.1298046,3.5415695,2.9533343,2.9533343,3.5415695,3.737648,3.737648,3.5415695,3.3454912,3.5415695,3.9337263,4.5219617,5.1101985,5.502355,5.502355,5.698434,6.0905905,6.0905905,6.0905905,5.698434,6.286669,6.286669,6.4827476,6.286669,6.678826,7.659218,8.63961,9.620002,10.012159,10.012159,10.796473,11.188629,11.384708,11.776865,11.972943,12.3651,12.561178,12.953336,13.345492,13.737649
3.9337263,6.678826,9.031767,9.620002,8.443532,7.659218,7.4631395,7.855296,8.835689,9.227845,8.63961,8.443532,9.4239235,10.992551,12.3651,11.972943,11.384708,10.600394,9.620002,8.835689,9.620002,9.031767,8.443532,8.247453,8.63961,8.63961,8.247453,8.443532,8.051374,7.4631395,7.659218,8.051374,8.051374,7.855296,7.4631395,7.267061,7.0709825,7.0709825,7.0709825,7.0709825,7.4631395,7.4631395,7.267061,7.4631395,7.659218,8.051374,8.247453,8.63961,8.443532,8.443532,8.051374,7.659218,7.267061,6.874904,6.4827476,6.0905905,6.678826,7.4631395,8.247453,9.031767,9.620002,10.208238,10.600394,10.992551,11.776865,12.7572565,14.129806,15.306276,16.286669,17.463139,18.443531,18.63961,16.874905,15.306276,14.129806,13.149414,11.972943,10.208238,6.4827476,4.5219617,4.1298046,4.5219617,4.9141197,4.7180414,4.3258834,4.1298046,4.1298046,3.3454912,3.737648,3.737648,3.5415695,3.5415695,3.3454912,3.5415695,3.9337263,4.5219617,4.7180414,4.5219617,4.9141197,5.306277,5.894512,6.0905905,6.286669,6.286669,6.4827476,6.4827476,6.286669,6.0905905,6.286669,6.286669,6.4827476,6.4827476,6.874904,7.855296,9.031767,10.012159,10.404316,10.600394,11.384708,11.776865,11.776865,11.972943,12.169022,12.561178,12.953336,13.345492,14.129806,14.325884
3.737648,6.678826,9.031767,9.4239235,8.63961,8.443532,8.443532,8.835689,9.227845,9.227845,8.443532,8.247453,10.208238,12.7572565,14.325884,13.737649,12.7572565,11.776865,10.796473,10.208238,10.404316,9.4239235,8.63961,8.443532,8.63961,8.63961,8.443532,8.443532,8.247453,7.855296,8.051374,8.247453,8.051374,7.855296,7.4631395,7.0709825,7.0709825,7.0709825,7.0709825,7.267061,7.267061,7.0709825,6.874904,7.0709825,7.4631395,7.855296,7.855296,7.855296,7.4631395,7.4631395,7.267061,7.267061,7.0709825,6.874904,6.4827476,6.286669,6.874904,7.659218,8.443532,9.031767,9.4239235,9.81608,10.208238,10.404316,10.796473,11.580787,12.7572565,13.541571,14.91412,16.874905,19.227844,20.99255,19.62,17.267061,15.306276,14.129806,13.933727,12.561178,9.031767,6.286669,5.306277,4.9141197,5.306277,4.9141197,4.5219617,4.1298046,3.737648,3.5415695,3.737648,4.3258834,4.5219617,4.5219617,4.1298046,4.3258834,4.9141197,5.502355,5.698434,5.306277,5.502355,5.698434,6.0905905,6.4827476,6.678826,6.678826,6.678826,6.4827476,6.286669,6.286669,5.894512,6.286669,6.678826,7.0709825,7.4631395,8.247453,9.4239235,10.404316,10.992551,11.188629,11.972943,12.3651,12.3651,12.561178,12.561178,12.953336,13.345492,13.933727,14.521963,14.91412
